empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|DIAS_HASTA_FIN_MES|DIAS_HASTA_FIN_TRIMESTRE|TARGET|TARGET_PREDICHO|TARGET_PREDICHO_PROB
CMPR|20|NASDAQ|2020|6|8|15|30|268400|97.099998|82.58000200000002|96.959999|83.589996|24.0|85.0|0.0||
CMPR|21|NASDAQ|2020|6|5|15|30|655700|85.150002|80.16999799999998|81.610001|84.510002|24.0|85.0|0.0||
CMPR|22|NASDAQ|2020|6|4|15|30|386600|84.940002|80.940002|81.019997|83.839996|24.0|85.0|0.0||
CMPR|23|NASDAQ|2020|6|3|15|30|420600|88.800003|85.300003|85.41999799999998|87.650002|24.0|85.0|0.0||
CMPR|24|NASDAQ|2020|6|2|15|30|441700|90.690002|86.510002|86.690002|89.660004|24.0|85.0|0.0||
CMPR|25|NASDAQ|2020|6|1|15|30|497700|90.360001|87.370003|88.160004|89.730003|24.0|85.0|0.0||
CMPR|26|NASDAQ|2020|5|29|15|30|374600|92.620003|86.629997|90.129997|87.379997|24.0|85.0|0.0||
CMPR|27|NASDAQ|2020|5|28|15|30|210500|92.970001|88.160004|88.730003|92.139999|24.0|85.0|0.0||
CMPR|28|NASDAQ|2020|5|27|15|30|260400|91.379997|85.139999|91.230003|89.959999|24.0|85.0|0.0||
CMPR|29|NASDAQ|2020|5|26|15|30|233800|88.760002|80.58000200000002|86.730003|81.120003|24.0|85.0|0.0||
CMPR|30|NASDAQ|2020|5|22|15|30|215700|81.239998|80.0|80.260002|80.779999|24.0|85.0|0.0||
CMPR|31|NASDAQ|2020|5|21|15|30|125000|81.230003|78.010002|80.0|78.010002|24.0|85.0|0.0||
CMPR|32|NASDAQ|2020|5|20|15|30|160800|81.260002|77.120003|78.099998|79.089996|24.0|85.0|1.0||
CMPR|33|NASDAQ|2020|5|19|15|30|192300|81.690002|74.599998|77.91999799999998|79.43|24.0|85.0|1.0||
CMPR|34|NASDAQ|2020|5|18|15|30|246500|80.440002|75.309998|80.040001|76.309998|24.0|85.0|1.0||
CMPR|35|NASDAQ|2020|5|15|15|30|214900|72.82|69.449997|72.089996|70.889999|24.0|85.0|1.0||
CMPR|36|NASDAQ|2020|5|14|15|30|427000|70.559998|67.089996|70.150002|67.58000200000001|24.0|85.0|0.0||
CMPR|37|NASDAQ|2020|5|13|15|30|529500|73.739998|66.900002|69.029999|73.410004|24.0|85.0|1.0||
CMPR|38|NASDAQ|2020|5|12|15|30|182400|75.91999799999998|73.900002|74.529999|75.010002|24.0|85.0|0.0||
CMPR|39|NASDAQ|2020|5|11|15|30|249700|76.650002|72.07|75.16999799999998|73.360001|24.0|85.0|0.0||
CMPR|40|NASDAQ|2020|5|8|15|30|247000|77.800003|74.389999|75.239998|76.290001|24.0|85.0|0.0||
CMPR|41|NASDAQ|2020|5|7|15|30|248000|77.599998|73.150002|74.230003|74.309998|24.0|85.0|0.0||
CMPR|42|NASDAQ|2020|5|6|15|30|377000|72.839996|64.720001|71.970001|68.470001|24.0|85.0|0.0||
CMPR|43|NASDAQ|2020|5|5|15|30|448700|69.18|64.029999|68.300003|65.230003|24.0|85.0|0.0||
CMPR|44|NASDAQ|2020|5|4|15|30|478700|66.150002|61.669998|64.220001|64.839996|24.0|85.0|0.0||
CMPR|45|NASDAQ|2020|5|1|15|30|349700|70.989998|62.560001|66.190002|69.449997|24.0|85.0|1.0||
CMPR|46|NASDAQ|2020|4|30|15|30|421900|74.0|69.93|72.790001|73.099998|24.0|85.0|0.0||
CMPR|47|NASDAQ|2020|4|29|15|30|1028000|78.709999|63.200001|75.089996|66.41999799999999|24.0|85.0|0.0||
CMPR|48|NASDAQ|2020|4|28|15|30|320000|67.83000200000001|61.43|63.200001|65.41999799999999|24.0|85.0|1.0||
CMPR|49|NASDAQ|2020|4|27|15|30|357500|63.59|55.48|62.599998|55.48|24.0|85.0|0.0||
CMPR|50|NASDAQ|2020|4|24|15|30|232800|55.66|52.290001|54.77|53.369999|24.0|85.0|1.0||
CMPR|51|NASDAQ|2020|4|23|15|30|237900|55.119999|50.290001|53.02|51.950001|24.0|85.0|1.0||
CMPR|52|NASDAQ|2020|4|22|15|30|267900|51.970001|48.330002|51.189999|49.25|24.0|85.0|1.0||
CMPR|53|NASDAQ|2020|4|21|15|30|457400|48.48|43.57|47.66|45.0|24.0|85.0|1.0||
CMPR|54|NASDAQ|2020|4|20|15|30|198300|49.07|45.0|46.790001|48.299999|24.0|85.0|1.0||
CMPR|55|NASDAQ|2020|4|17|15|30|296800|53.259998|50.02|50.189999|51.59|24.0|85.0|0.0||
CMPR|56|NASDAQ|2020|4|16|15|30|429700|50.040001|44.009998|49.619999|45.41|24.0|85.0|0.0||
CMPR|57|NASDAQ|2020|4|15|15|30|667000|51.810001|45.049999|45.759998|51.810001|24.0|85.0|1.0||
CMPR|58|NASDAQ|2020|4|14|15|30|443900|61.849998|51.810001|52.560001|60.93|24.0|85.0|0.0||
CMPR|59|NASDAQ|2020|4|13|15|30|329600|64.0|56.740002|59.040001|64.0|24.0|85.0|0.0||
CMPR|60|NASDAQ|2020|4|9|15|30|619100|71.18|62.560001|64.32|64.440002|24.0|85.0|0.0||
CMPR|61|NASDAQ|2020|4|8|15|30|414200|61.68|52.669998|61.16|53.32|24.0|85.0|0.0||
CMPR|62|NASDAQ|2020|4|7|15|30|485000|54.060001|48.540001|51.740002|52.119999|24.0|85.0|0.0||
CMPR|63|NASDAQ|2020|4|6|15|30|414200|50.48|45.07|48.880001|46.779999|24.0|85.0|0.0||
CMPR|64|NASDAQ|2020|4|3|15|30|367800|45.860001|40.799999|43.860001|44.91|24.0|85.0|0.0||
CMPR|65|NASDAQ|2020|4|2|15|30|580000|48.099998|44.470001|44.900002|46.150002|24.0|85.0|1.0||
CMPR|66|NASDAQ|2020|4|1|15|30|308300|52.560001|46.0|46.66|50.48|24.0|85.0|0.0||
CMPR|67|NASDAQ|2020|3|31|15|30|358600|58.68|51.84|53.200001|56.509998|24.0|85.0|0.0||
CMPR|68|NASDAQ|2020|3|30|15|30|527500|60.330002|52.240002|57.43|57.509998|24.0|85.0|0.0||
CMPR|69|NASDAQ|2020|3|27|14|30|840800|60.389999|50.810001|57.57|60.389999|24.0|85.0|0.0||
CMPR|70|NASDAQ|2020|3|26|14|30|439400|68.870003|62.0|63.549999|63.27|24.0|85.0|0.0||
CMPR|71|NASDAQ|2020|3|25|14|30|650000|79.639999|59.689999|67.029999|67.110001|24.0|85.0|0.0||
CMPR|72|NASDAQ|2020|3|24|14|30|609200|72.150002|49.450001|69.019997|49.68|24.0|85.0|0.0||
CMPR|73|NASDAQ|2020|3|23|14|30|552400|53.490002|43.990002|46.5|52.09|24.0|85.0|0.0||
CMPR|74|NASDAQ|2020|3|20|14|30|543400|61.619999|51.0|52.02|58.189999|24.0|85.0|0.0||
CMPR|75|NASDAQ|2020|3|19|14|30|576900|61.990002|55.279999|58.75|58.490002|24.0|85.0|0.0||
CMPR|76|NASDAQ|2020|3|18|14|30|496100|69.690002|55.450001|59.509998|67.0|24.0|85.0|0.0||
CMPR|77|NASDAQ|2020|3|17|14|30|480700|72.199997|64.879997|72.0|68.339996|24.0|85.0|0.0||
CMPR|78|NASDAQ|2020|3|16|14|30|642900|71.910004|66.559998|67.010002|69.349998|24.0|85.0|0.0||
CMPR|79|NASDAQ|2020|3|13|14|30|662600|79.720001|69.43|76.370003|77.839996|24.0|85.0|0.0||
CMPR|80|NASDAQ|2020|3|12|14|30|523900|84.980003|74.16999799999998|74.290001|84.980003|24.0|85.0|0.0||
CMPR|81|NASDAQ|2020|3|11|14|30|429100|94.849998|90.230003|91.269997|93.379997|24.0|85.0|0.0||
CMPR|82|NASDAQ|2020|3|10|14|30|415700|96.57|88.57|96.099998|93.730003|24.0|85.0|0.0||
CMPR|83|NASDAQ|2020|3|9|14|30|526300|107.360001|90.519997|91.870003|105.190002|24.0|85.0|0.0||
CMPR|84|NASDAQ|2020|3|6|15|30|305700|113.949997|108.190002|110.629997|110.43|24.0|85.0|0.0||
CMPR|85|NASDAQ|2020|3|5|15|30|509200|117.379997|110.230003|114.18|116.139999|24.0|85.0|0.0||
CMPR|86|NASDAQ|2020|3|4|15|30|252600|119.360001|114.660004|119.040001|116.339996|24.0|85.0|0.0||
CMPR|87|NASDAQ|2020|3|3|15|30|268100|119.120003|114.010002|115.07|114.940002|24.0|85.0|0.0||
CMPR|88|NASDAQ|2020|3|2|15|30|370300|118.519997|110.559998|115.040001|117.129997|24.0|85.0|0.0||
CMPR|89|NASDAQ|2020|2|28|15|30|594400|118.190002|111.580002|116.410004|117.110001|24.0|85.0|0.0||
CMPR|90|NASDAQ|2020|2|27|15|30|407900|123.129997|115.949997|120.889999|118.82|24.0|85.0|0.0||
CMPR|91|NASDAQ|2020|2|26|15|30|378100|121.209999|116.139999|119.910004|116.400002|24.0|85.0|0.0||
CMPR|92|NASDAQ|2020|2|25|15|30|227100|123.18|115.779999|116.379997|122.82|24.0|85.0|0.0||
CMPR|93|NASDAQ|2020|2|24|15|30|311400|123.5|119.400002|122.790001|120.959999|24.0|85.0|0.0||
CMPR|94|NASDAQ|2020|2|21|15|30|325800|123.830002|118.0|123.519997|118.809998|24.0|85.0|0.0||
CMPR|95|NASDAQ|2020|2|20|15|30|201900|119.099998|116.809998|118.849998|117.080002|24.0|85.0|0.0||
CMPR|96|NASDAQ|2020|2|19|15|30|198600|118.18|116.480003|117.339996|117.220001|24.0|85.0|0.0||
CMPR|97|NASDAQ|2020|2|18|15|30|186300|119.790001|116.25|116.43|117.830002|24.0|85.0|0.0||
CMPR|98|NASDAQ|2020|2|14|15|30|272100|117.940002|115.540001|117.440002|116.860001|24.0|85.0|0.0||
CMPR|99|NASDAQ|2020|2|13|15|30|246100|119.5|115.330002|116.279999|116.209999|24.0|85.0|0.0||
CMPR|100|NASDAQ|2020|2|12|15|30|227100|117.07|114.18|115.190002|117.0|24.0|85.0|0.0||
CMPR|101|NASDAQ|2020|2|11|15|30|169300|117.75|115.389999|116.120003|117.440002|24.0|85.0|0.0||
CMPR|102|NASDAQ|2020|2|10|15|30|210600|117.910004|115.059998|117.139999|115.290001|24.0|85.0|0.0||
CMPR|103|NASDAQ|2020|2|7|15|30|160400|116.949997|113.339996|115.519997|115.57|24.0|85.0|0.0||
CMPR|104|NASDAQ|2020|2|6|15|30|143600|118.279999|115.220001|115.959999|116.279999|24.0|85.0|0.0||
CMPR|105|NASDAQ|2020|2|5|15|30|226400|117.150002|114.260002|116.190002|115.599998|24.0|85.0|0.0||
CMPR|106|NASDAQ|2020|2|4|15|30|307300|118.0|114.5|115.0|117.720001|24.0|85.0|0.0||
CMPR|107|NASDAQ|2020|2|3|15|30|332200|119.900002|114.07|115.459999|119.360001|24.0|85.0|0.0||
CMPR|108|NASDAQ|2020|1|31|15|30|429200|126.190002|118.5|119.629997|123.580002|24.0|85.0|0.0||
CMPR|109|NASDAQ|2020|1|30|15|30|830800|126.360001|111.330002|123.669998|111.989998|24.0|85.0|0.0||
CMPR|110|NASDAQ|2020|1|29|15|30|642600|113.589996|108.339996|111.379997|108.389999|24.0|85.0|0.0||
CMPR|111|NASDAQ|2020|1|28|15|30|215800|109.440002|105.709999|108.849998|107.32|24.0|85.0|0.0||
CMPR|112|NASDAQ|2020|1|27|15|30|330400|107.900002|102.889999|106.889999|103.470001|24.0|85.0|0.0||
CMPR|113|NASDAQ|2020|1|24|15|30|310300|107.370003|104.5|105.019997|107.370003|24.0|85.0|0.0||
CMPR|114|NASDAQ|2020|1|23|15|30|125800|107.099998|105.339996|106.550003|106.779999|24.0|85.0|0.0||
CMPR|115|NASDAQ|2020|1|22|15|30|130500|108.879997|106.010002|106.919998|106.970001|24.0|85.0|0.0||
CMPR|116|NASDAQ|2020|1|21|15|30|177700|107.25|104.669998|106.879997|105.120003|24.0|85.0|0.0||
CMPR|117|NASDAQ|2020|1|17|15|30|150200|108.599998|105.0|105.230003|107.32|24.0|85.0|0.0||
CMPR|118|NASDAQ|2020|1|16|15|30|145000|112.0|106.279999|107.529999|108.349998|24.0|85.0|0.0||
CMPR|119|NASDAQ|2020|1|15|15|30|150700|110.150002|105.900002|107.239998|109.110001|24.0|85.0|0.0||
CMPR|120|NASDAQ|2020|1|14|15|30|221300|110.870003|106.900002|109.25|107.400002|24.0|85.0|||
CMPR|121|NASDAQ|2020|1|13|15|30|290400|108.339996|105.660004|107.300003|107.160004|24.0|85.0|||
CMPR|122|NASDAQ|2020|1|10|15|30|220700|108.0|104.510002|107.25|106.900002|24.0|85.0|||
CMPR|123|NASDAQ|2020|1|9|15|30|370500|109.389999|106.459999|107.230003|108.699997|||||
CMPR|124|NASDAQ|2020|1|8|15|30|377300|114.529999|108.959999|108.989998|113.559998|||||
CMPR|125|NASDAQ|2020|1|7|15|30|548800|117.669998|112.279999|113.349998|117.589996|||||
CMTL|0|NASDAQ|2020|7|7|17|9|104684|16.219998999999998|15.42|15.57|16.09|24.0|85.0|||
CMTL|1|NASDAQ|2020|7|6|15|30|438000|16.76|15.98|16.24|16.620001000000002|24.0|85.0|||
CMTL|2|NASDAQ|2020|7|2|15|30|286400|16.780001000000002|15.95|16.040001|16.52|24.0|85.0|||
CMTL|3|NASDAQ|2020|7|1|15|30|209400|17.030001000000002|16.030001000000002|16.129998999999998|16.83|24.0|85.0|||
CMTL|4|NASDAQ|2020|6|30|15|30|337400|16.940001000000002|16.32|16.889999|16.32|24.0|85.0|||
CMTL|5|NASDAQ|2020|6|29|15|30|352800|16.450001|15.35|16.42|15.4|24.0|85.0|||
CMTL|6|NASDAQ|2020|6|26|15|30|462000|15.89|15.14|15.18|15.7|24.0|85.0|||
CMTL|7|NASDAQ|2020|6|25|15|30|276700|15.8|15.21|15.8|15.75|24.0|85.0|0.0||
CMTL|8|NASDAQ|2020|6|24|15|30|372000|16.35|15.7|15.85|16.290001|24.0|85.0|0.0||
CMTL|9|NASDAQ|2020|6|23|15|30|203400|16.98|16.370001000000002|16.59|16.870001000000002|24.0|85.0|0.0||
CMTL|10|NASDAQ|2020|6|22|15|30|398600|16.91|15.75|16.75|16.040001|24.0|85.0|0.0||
CMTL|11|NASDAQ|2020|6|19|15|30|697500|16.73|15.89|15.96|16.59|24.0|85.0|0.0||
CMTL|12|NASDAQ|2020|6|18|15|30|365800|16.610001|16.1|16.469998999999998|16.52|24.0|85.0|0.0||
CMTL|13|NASDAQ|2020|6|17|15|30|303600|17.35|16.6|16.709999|17.33|24.0|85.0|0.0||
CMTL|14|NASDAQ|2020|6|16|15|30|270700|18.0|16.98|17.379998999999998|17.809998999999994|24.0|85.0|0.0||
CMTL|15|NASDAQ|2020|6|15|15|30|333400|17.309998999999998|15.94|17.16|16.25|24.0|85.0|0.0||
CMTL|16|NASDAQ|2020|6|12|15|30|481300|17.620001000000006|16.15|16.92|17.23|24.0|85.0|0.0||
CMTL|17|NASDAQ|2020|6|11|15|30|567700|17.4|16.530001000000002|16.75|16.860001|24.0|85.0|0.0||
CMTL|18|NASDAQ|2020|6|10|15|30|454400|18.82|17.59|17.700001|18.58|24.0|85.0|0.0||
CMTL|19|NASDAQ|2020|6|9|15|30|462500|19.450001|18.52|18.59|19.450001|24.0|85.0|0.0||
CMTL|20|NASDAQ|2020|6|8|15|30|618700|19.809999|18.08|19.74|18.08|24.0|85.0|0.0||
CMTL|21|NASDAQ|2020|6|5|15|30|769500|18.879999|17.639999|17.65|17.99|24.0|85.0|0.0||
CMTL|22|NASDAQ|2020|6|4|15|30|1922200|18.870001|17.08|17.18|18.5|24.0|85.0|0.0||
CMTL|23|NASDAQ|2020|6|3|15|30|608200|21.16|18.700001|21.01|18.93|24.0|85.0|0.0||
CMTL|24|NASDAQ|2020|6|2|15|30|348200|18.629999|17.76|18.51|18.459999|24.0|85.0|0.0||
CMTL|25|NASDAQ|2020|6|1|15|30|329100|18.91|17.719998999999994|18.33|17.809998999999994|24.0|85.0|0.0||
CMTL|26|NASDAQ|2020|5|29|15|30|321400|18.0|17.139999|17.809998999999994|17.9|24.0|85.0|0.0||
CMTL|27|NASDAQ|2020|5|28|15|30|330300|18.98|17.76|17.879998999999994|18.790001|24.0|85.0|0.0||
CMTL|28|NASDAQ|2020|5|27|15|30|297500|19.24|17.709999|18.5|19.08|24.0|85.0|0.0||
CMTL|29|NASDAQ|2020|5|26|15|30|529300|18.700001|17.43|18.559999|17.83|24.0|85.0|0.0||
CMTL|30|NASDAQ|2020|5|22|15|30|219500|17.49|16.5|17.139999|17.49|24.0|85.0|0.0||
CMTL|31|NASDAQ|2020|5|21|15|30|190500|17.879998999999994|17.26|17.360001|17.700001|24.0|85.0|0.0||
CMTL|32|NASDAQ|2020|5|20|15|30|199900|17.91|17.440001000000002|17.67|17.59|24.0|85.0|0.0||
CMTL|33|NASDAQ|2020|5|19|15|30|201200|17.83|16.870001000000002|17.280001000000002|17.57|24.0|85.0|0.0||
CMTL|34|NASDAQ|2020|5|18|15|30|438200|17.620001000000006|16.389999|17.59|16.450001|24.0|85.0|0.0||
CMTL|35|NASDAQ|2020|5|15|15|30|377000|16.049999|15.4|15.67|15.55|24.0|85.0|1.0||
CMTL|36|NASDAQ|2020|5|14|15|30|388700|15.8|14.7|15.63|15.8|24.0|85.0|0.0||
CMTL|37|NASDAQ|2020|5|13|15|30|436300|17.34|15.62|15.91|17.02|24.0|85.0|0.0||
CMTL|38|NASDAQ|2020|5|12|15|30|405600|18.459999|17.290001|17.309998999999998|18.24|24.0|85.0|0.0||
CMTL|39|NASDAQ|2020|5|11|15|30|257000|18.6|17.879998999999994|18.049999|18.4|24.0|85.0|0.0||
CMTL|40|NASDAQ|2020|5|8|15|30|228300|18.549999|17.540001|18.49|17.59|24.0|85.0|0.0||
CMTL|41|NASDAQ|2020|5|7|15|30|349500|17.549999|16.9|17.48|17.35|24.0|85.0|0.0||
CMTL|42|NASDAQ|2020|5|6|15|30|277600|18.08|16.639999|16.639999|17.950001|24.0|85.0|0.0||
CMTL|43|NASDAQ|2020|5|5|15|30|273600|19.1|17.82|17.950001|18.41|24.0|85.0|0.0||
CMTL|44|NASDAQ|2020|5|4|15|30|321200|18.33|17.48|17.940001000000006|18.1|24.0|85.0|0.0||
CMTL|45|NASDAQ|2020|5|1|15|30|309500|18.68|17.440001000000002|18.209999|18.110001|24.0|85.0|0.0||
CMTL|46|NASDAQ|2020|4|30|15|30|348800|19.040001|18.1|18.51|19.0|24.0|85.0|0.0||
CMTL|47|NASDAQ|2020|4|29|15|30|342000|19.629999|18.290001|19.379999|18.299999|24.0|85.0|0.0||
CMTL|48|NASDAQ|2020|4|28|15|30|287900|18.35|17.4|17.790001|18.200001|24.0|85.0|0.0||
CMTL|49|NASDAQ|2020|4|27|15|30|317700|17.83|17.25|17.65|17.4|24.0|85.0|0.0||
CMTL|50|NASDAQ|2020|4|24|15|30|170500|17.16|16.51|17.049999|16.75|24.0|85.0|0.0||
CMTL|51|NASDAQ|2020|4|23|15|30|338100|17.18|16.440001000000002|16.74|16.59|24.0|85.0|0.0||
CMTL|52|NASDAQ|2020|4|22|15|30|163300|16.620001000000002|16.09|16.24|16.34|24.0|85.0|1.0||
CMTL|53|NASDAQ|2020|4|21|15|30|193800|16.76|15.74|15.91|16.700001|24.0|85.0|1.0||
CMTL|54|NASDAQ|2020|4|20|15|30|293100|17.299999|16.25|16.92|16.610001|24.0|85.0|0.0||
CMTL|55|NASDAQ|2020|4|17|15|30|254600|17.26|16.32|16.719998999999998|16.42|24.0|85.0|0.0||
CMTL|56|NASDAQ|2020|4|16|15|30|259700|16.209999|15.4|15.68|16.07|24.0|85.0|0.0||
CMTL|57|NASDAQ|2020|4|15|15|30|295700|16.75|15.82|16.299999|16.49|24.0|85.0|0.0||
CMTL|58|NASDAQ|2020|4|14|15|30|420700|18.030001|16.57|16.99|17.84|24.0|85.0|0.0||
CMTL|59|NASDAQ|2020|4|13|15|30|312000|18.26|16.65|17.41|18.0|24.0|85.0|0.0||
CMTL|60|NASDAQ|2020|4|9|15|30|287900|17.190001000000002|16.33|16.83|16.629998999999998|24.0|85.0|0.0||
CMTL|61|NASDAQ|2020|4|8|15|30|489500|16.41|14.76|16.049999|15.36|24.0|85.0|0.0||
CMTL|62|NASDAQ|2020|4|7|15|30|414200|15.69|14.37|14.76|15.22|24.0|85.0|0.0||
CMTL|63|NASDAQ|2020|4|6|15|30|506100|14.16|12.61|13.89|12.61|24.0|85.0|1.0||
CMTL|64|NASDAQ|2020|4|3|15|30|408400|12.17|11.6|11.97|11.84|24.0|85.0|1.0||
CMTL|65|NASDAQ|2020|4|2|15|30|480400|12.24|11.48|11.8|11.75|24.0|85.0|1.0||
CMTL|66|NASDAQ|2020|4|1|15|30|536600|13.02|11.63|11.7|13.01|24.0|85.0|1.0||
CMTL|67|NASDAQ|2020|3|31|15|30|542000|15.01|13.22|13.29|14.5|24.0|85.0|0.0||
CMTL|68|NASDAQ|2020|3|30|15|30|344200|15.11|14.01|14.38|15.11|24.0|85.0|0.0||
CMTL|69|NASDAQ|2020|3|27|14|30|337900|15.27|13.84|14.99|15.27|24.0|85.0|0.0||
CMTL|70|NASDAQ|2020|3|26|14|30|420200|16.459999|14.67|15.41|15.79|24.0|85.0|0.0||
CMTL|71|NASDAQ|2020|3|25|14|30|859500|16.09|12.91|15.67|13.92|24.0|85.0|0.0||
CMTL|72|NASDAQ|2020|3|24|14|30|384100|14.4|13.21|13.83|13.88|24.0|85.0|0.0||
CMTL|73|NASDAQ|2020|3|23|14|30|365700|14.46|12.55|13.06|14.46|24.0|85.0|0.0||
CMTL|74|NASDAQ|2020|3|20|14|30|501000|15.5|14.09|14.09|14.5|24.0|85.0|0.0||
CMTL|75|NASDAQ|2020|3|19|14|30|507500|15.45|12.45|14.04|12.82|24.0|85.0|0.0||
CMTL|76|NASDAQ|2020|3|18|14|30|365800|16.09|12.75|12.82|16.059998999999998|24.0|85.0|1.0||
CMTL|77|NASDAQ|2020|3|17|14|30|351200|17.49|16.309998999999998|16.620001000000002|17.48|24.0|85.0|0.0||
CMTL|78|NASDAQ|2020|3|16|14|30|248800|18.68|15.92|17.18|16.35|24.0|85.0|0.0||
CMTL|79|NASDAQ|2020|3|13|14|30|407100|19.120001|17.0|18.110001|18.83|24.0|85.0|0.0||
CMTL|80|NASDAQ|2020|3|12|14|30|394200|19.18|17.549999|17.790001|18.77|24.0|85.0|0.0||
CMTL|81|NASDAQ|2020|3|11|14|30|246300|21.6|20.01|20.41|21.34|24.0|85.0|0.0||
CMTL|82|NASDAQ|2020|3|10|14|30|250100|22.559999|20.190001|21.98|22.030001|24.0|85.0|0.0||
CMTL|83|NASDAQ|2020|3|9|14|30|343600|22.4|20.889999|21.530001|21.77|24.0|85.0|0.0||
CMTL|84|NASDAQ|2020|3|6|15|30|387800|23.6|22.57|23.389999|22.59|24.0|85.0|0.0||
CMTL|85|NASDAQ|2020|3|5|15|30|957800|27.200001|23.01|23.51|26.0|24.0|85.0|0.0||
CMTL|86|NASDAQ|2020|3|4|15|30|222800|29.200001|27.5|29.01|28.040001|24.0|85.0|0.0||
CMTL|87|NASDAQ|2020|3|3|15|30|166100|28.67|27.18|27.73|28.389999|24.0|85.0|0.0||
CMTL|88|NASDAQ|2020|3|2|15|30|231600|28.84|27.209999|28.26|28.15|24.0|85.0|0.0||
CMTL|89|NASDAQ|2020|2|28|15|30|288900|28.6|27.32|28.02|27.68|24.0|85.0|0.0||
CMTL|90|NASDAQ|2020|2|27|15|30|261300|29.9|28.549999|28.74|29.700001|24.0|85.0|0.0||
CMTL|91|NASDAQ|2020|2|26|15|30|241500|30.959999|30.26|30.530001|30.51|24.0|85.0|0.0||
CMTL|92|NASDAQ|2020|2|25|15|30|449500|31.790001|29.879999|30.27|31.790001|24.0|85.0|0.0||
CMTL|93|NASDAQ|2020|2|24|15|30|242400|32.740002000000004|31.73|31.790001|32.25|24.0|85.0|0.0||
CMTL|94|NASDAQ|2020|2|21|15|30|122400|33.810001|33.0|33.060001|33.810001|24.0|85.0|0.0||
CMTL|95|NASDAQ|2020|2|20|15|30|136100|33.970001|33.07|33.84|33.07|24.0|85.0|0.0||
CMTL|96|NASDAQ|2020|2|19|15|30|200800|33.810001|32.720001|33.52|33.0|24.0|85.0|0.0||
CMTL|97|NASDAQ|2020|2|18|15|30|227300|33.52|32.810001|33.0|33.52|24.0|85.0|0.0||
CMTL|98|NASDAQ|2020|2|14|15|30|412300|35.349998|33.41|33.52|34.91|24.0|85.0|0.0||
CMTL|99|NASDAQ|2020|2|13|15|30|605100|34.27|33.009998|34.200001|34.07|24.0|85.0|0.0||
CMTL|100|NASDAQ|2020|2|12|15|30|369900|32.639999|31.4|32.610001000000004|31.719999|24.0|85.0|0.0||
CMTL|101|NASDAQ|2020|2|11|15|30|316100|31.67|30.17|31.48|30.76|24.0|85.0|0.0||
CMTL|102|NASDAQ|2020|2|10|15|30|171700|30.58|29.5|30.49|29.629999|24.0|85.0|0.0||
CMTL|103|NASDAQ|2020|2|7|15|30|152800|30.34|29.65|29.690001|30.299999|24.0|85.0|0.0||
CMTL|104|NASDAQ|2020|2|6|15|30|313100|30.469999|29.450001|30.32|30.07|24.0|85.0|0.0||
CMTL|105|NASDAQ|2020|2|5|15|30|393400|29.969999|29.030001|29.879999|29.68|24.0|85.0|1.0||
CMTL|106|NASDAQ|2020|2|4|15|30|348300|30.18|29.129999|29.43|29.74|24.0|85.0|0.0||
CMTL|107|NASDAQ|2020|2|3|15|30|326700|29.98|28.969999|29.41|28.969999|24.0|85.0|0.0||
CMTL|108|NASDAQ|2020|1|31|15|30|383400|29.73|28.620001|28.91|29.639999|24.0|85.0|0.0||
CMTL|109|NASDAQ|2020|1|30|15|30|513200|29.889999|28.5|29.83|28.75|24.0|85.0|0.0||
CMTL|110|NASDAQ|2020|1|29|15|30|1130800|33.0|29.52|30.030001|32.75|24.0|85.0|0.0||
CMTL|111|NASDAQ|2020|1|28|15|30|84400|37.34|36.66|37.099998|36.66|24.0|85.0|0.0||
CMTL|112|NASDAQ|2020|1|27|15|30|85400|36.889999|36.240002|36.59|36.650002|24.0|85.0|0.0||
CMTL|113|NASDAQ|2020|1|24|15|30|111700|37.09|36.470001|37.049999|36.57|24.0|85.0|0.0||
CMTL|114|NASDAQ|2020|1|23|15|30|140500|36.93|35.919998|36.439999|36.630001|24.0|85.0|0.0||
CMTL|115|NASDAQ|2020|1|22|15|30|382300|36.869999|36.040001|36.68|36.25|24.0|85.0|0.0||
CMTL|116|NASDAQ|2020|1|21|15|30|75300|36.279999|35.759998|36.099998|36.099998|24.0|85.0|0.0||
CMTL|117|NASDAQ|2020|1|17|15|30|73000|36.889999|36.189999|36.259998|36.889999|24.0|85.0|0.0||
CMTL|118|NASDAQ|2020|1|16|15|30|87800|36.689999|35.700001|36.650002|35.869999|24.0|85.0|0.0||
CMTL|119|NASDAQ|2020|1|15|15|30|218600|36.009998|35.549999|35.639999|35.68|24.0|85.0|0.0||
CMTL|120|NASDAQ|2020|1|14|15|30|134000|36.880001|35.57|35.68|36.830002|24.0|85.0|||
CMTL|121|NASDAQ|2020|1|13|15|30|113800|37.200001|36.580002|36.970001|36.68|24.0|85.0|||
CMTL|122|NASDAQ|2020|1|10|15|30|113200|36.57|36.049999|36.52|36.200001|24.0|85.0|||
CMTL|123|NASDAQ|2020|1|9|15|30|109100|36.720001|36.02|36.18|36.32|||||
CMTL|124|NASDAQ|2020|1|8|15|30|107400|36.209999|35.700001|36.200001|35.700001|||||
CMTL|125|NASDAQ|2020|1|7|15|30|253600|36.259998|35.459999|35.630001|35.619999|||||
CNCE|0|NASDAQ|2020|7|7|17|4|10162|9.83|9.64|9.68|9.79|24.0|85.0|||
